2024/08/25 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:11	7.0956	18.0002	10.5794
03:10:16	7.4192	18.0611	10.5823
03:10:21	7.7428	18.1221	10.5839
03:10:26	8.0664	18.1831	10.5852
03:10:31	8.3900	18.2442	10.5870
03:10:36	8.7136	18.3054	10.5903
03:10:41	9.0371	18.3667	10.5931
03:10:46	9.3607	18.4280	10.5965
03:10:51	9.6842	18.4894	10.6013
03:10:56	10.0078	18.5509	10.6047
03:11:01	10.3313	18.6124	10.6090
03:11:06	10.6548	18.6741	10.6135
03:11:11	10.9783	18.7358	10.6177
03:11:16	11.3018	18.7976	10.6223
03:11:21	11.6253	18.8595	10.6266
03:11:26	11.9488	18.9215	10.6289
03:11:31	12.2723	18.9836	10.6309
03:11:36	12.5957	19.0458	10.6333
03:11:41	12.9192	19.1081	10.6394
03:11:46	13.2426	19.1705	10.6447
03:11:51	13.5660	19.2330	10.6501
03:11:56	13.8894	19.2957	10.6561
03:12:01	14.2128	19.3584	10.6617
03:12:06	14.5362	19.4213	10.6686
03:12:11	14.8596	19.4843	10.6742
03:12:16	15.1829	19.5474	10.6811
03:12:21	15.5062	19.6106	10.6878
03:12:26	15.8295	19.6740	10.6923
03:12:31	16.1528	19.7375	10.6955
03:12:36	16.4761	19.8012	10.6992
03:12:41	16.7994	19.8650	10.7053
03:12:46	17.1226	19.9289	10.7132
03:12:51	17.4458	19.9930	10.7206
03:12:56	17.7690	20.0572	10.7285
03:13:01	18.0922	20.1216	10.7368
03:13:06	18.4154	20.1862	10.7445
03:13:11	18.7385	20.2509	10.7529
03:13:16	19.0616	20.3158	10.7615
03:13:21	19.3847	20.3808	10.7705
03:13:26	19.7078	20.4461	10.7800
03:13:31	20.0309	20.5115	10.7850
03:13:36	20.3539	20.5771	10.7902
03:13:41	20.6769	20.6428	10.7952
03:13:46	20.9999	20.7088	10.8043
03:13:51	21.3229	20.7750	10.8147
03:13:56	21.6458	20.8413	10.8256
03:14:01	21.9687	20.9079	10.8369
16:09:23	21.8133	29.1351	169.1631
16:09:28	21.4899	29.2016	169.1737
16:09:33	21.1665	29.2679	169.1848
16:09:38	20.8431	29.3340	169.1947
16:09:43	20.5197	29.4000	169.2045
16:09:48	20.1962	29.4657	169.2136
16:09:53	19.8728	29.5313	169.2242
16:09:58	19.5493	29.5967	169.2327
16:10:03	19.2257	29.6619	169.2416
16:10:08	18.9022	29.7269	169.2509
16:10:13	18.5786	29.7917	169.2576
16:10:18	18.2550	29.8564	169.2621
16:10:23	17.9314	29.9210	169.2663
16:10:28	17.6078	29.9853	169.2724
16:10:33	17.2841	30.0496	169.2798
16:10:38	16.9604	30.1136	169.2877
16:10:43	16.6368	30.1776	169.2959
16:10:48	16.3130	30.2413	169.3020
16:10:53	15.9893	30.3050	169.3094
16:10:58	15.6656	30.3685	169.3164
16:11:03	15.3418	30.4318	169.3237
16:11:08	15.0180	30.4951	169.3297
16:11:13	14.6942	30.5582	169.3363
16:11:18	14.3704	30.6212	169.3397
16:11:23	14.0466	30.6840	169.3436
16:11:28	13.7227	30.7468	169.3454
16:11:33	13.3989	30.8094	169.3509
16:11:38	13.0750	30.8719	169.3574
16:11:43	12.7511	30.9344	169.3628
16:11:48	12.4272	30.9967	169.3677
16:11:53	12.1033	31.0589	169.3729
16:11:58	11.7794	31.1210	169.3778
16:12:03	11.4554	31.1830	169.3830
16:12:08	11.1315	31.2449	169.3874
16:12:13	10.8075	31.3067	169.3917
16:12:18	10.4835	31.3685	169.3962
16:12:23	10.1595	31.4301	169.3977
16:12:28	9.8355	31.4917	169.3994
16:12:33	9.5115	31.5532	169.4017
16:12:38	9.1875	31.6146	169.4060
16:12:43	8.8635	31.6759	169.4095
16:12:48	8.5395	31.7372	169.4136
16:12:53	8.2154	31.7984	169.4162
16:12:58	7.8914	31.8595	169.4192
16:13:03	7.5674	31.9206	169.4227
16:13:08	7.2433	31.9816	169.4254
16:13:13	6.9192	32.0426	169.4277
16:13:18	6.5952	32.1035	169.4312
16:13:23	6.2711	32.1643	169.4325
16:13:28	5.9470	32.2251	169.4333
16:13:33	5.6229	32.2859	169.4344
16:13:38	5.2988	32.3466	169.4367
16:13:43	4.9748	32.4073	169.4383
16:13:48	4.6507	32.4679	169.4404
16:13:53	4.3266	32.5285	169.4427
16:13:58	4.0025	32.5890	169.4438
16:14:03	3.6784	32.6496	169.4451
16:14:08	3.3543	32.7101	169.4467
16:14:13	3.0302	32.7705	169.4478
16:14:18	2.7061	32.8310	169.4492
16:14:23	2.3820	32.8914	169.4501
16:14:28	2.0579	32.9518	169.4504
16:14:33	1.7338	33.0122	169.4511
16:14:38	1.4097	33.0726	169.4503
16:14:43	1.0856	33.1329	169.4516
16:14:48	0.7615	33.1933	169.4523
16:14:53	0.4374	33.2537	169.4525
16:14:58	0.1133	33.3140	169.4523
16:15:03	-0.2108	33.3743	169.4524
16:15:08	-0.5349	33.4347	169.4516
16:15:13	-0.8589	33.4950	169.4516
16:15:18	-1.1830	33.5554	169.4508
16:15:23	-1.5071	33.6158	169.4504
16:15:28	-1.8311	33.6761	169.4501
23:59:59	-999.00	-999.00	-999.00
