2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:53:04	-0.8057	12.8184	10.5533
02:53:09	-0.4821	12.8787	10.5537
02:53:14	-0.1585	12.9390	10.5530
02:53:19	0.1651	13.0000	10.5517
02:53:24	0.4888	13.0603	10.5530
02:53:29	0.8124	13.1206	10.5530
02:53:34	1.1360	13.1809	10.5528
02:53:39	1.4597	13.2412	10.5530
02:53:44	1.7833	13.3015	10.5537
02:53:49	2.1070	13.3618	10.5532
02:53:54	2.4306	13.4222	10.5551
02:53:59	2.7543	13.4826	10.5558
02:54:04	3.0779	13.5430	10.5570
02:54:09	3.4016	13.6034	10.5579
02:54:14	3.7253	13.6638	10.5593
02:54:19	4.0489	13.7243	10.5604
02:54:24	4.3726	13.7848	10.5620
02:54:29	4.6962	13.8453	10.5642
02:54:34	5.0199	13.9059	10.5653
02:54:39	5.3435	13.9665	10.5677
02:54:44	5.6672	14.0272	10.5680
02:54:49	5.9908	14.0879	10.5688
02:54:54	6.3145	14.1487	10.5711
02:54:59	6.6381	14.2095	10.5739
02:55:04	6.9617	14.2703	10.5764
02:55:09	7.2854	14.3312	10.5785
02:55:14	7.6090	14.3922	10.5820
02:55:19	7.9326	14.4532	10.5851
02:55:24	8.2562	14.5143	10.5879
02:55:29	8.5798	14.5755	10.5912
02:55:34	8.9034	14.6367	10.5950
02:55:39	9.2270	14.6980	10.5987
02:55:44	9.5506	14.7594	10.5993
02:55:49	9.8742	14.8208	10.6011
02:55:54	10.1978	14.8823	10.6037
02:55:59	10.5213	14.9439	10.6084
02:56:04	10.8449	15.0056	10.6125
02:56:09	11.1684	15.0674	10.6165
02:56:14	11.4920	15.1293	10.6209
02:56:19	11.8155	15.1913	10.6258
02:56:24	12.1390	15.2533	10.6304
02:56:29	12.4625	15.3155	10.6356
02:56:34	12.7860	15.3777	10.6412
02:56:39	13.1095	15.4401	10.6463
02:56:44	13.4329	15.5026	10.6511
