2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:52:02	-4.8057	12.0724	10.5674
02:52:07	-4.4822	12.1330	10.5665
02:52:12	-4.1587	12.1935	10.5645
02:52:17	-3.8351	12.2539	10.5623
02:52:22	-3.5116	12.3144	10.5606
02:52:27	-3.1880	12.3748	10.5594
02:52:32	-2.8645	12.4352	10.5578
02:52:37	-2.5409	12.4956	10.5578
02:52:42	-2.2173	12.5559	10.5555
02:52:47	-1.8937	12.6163	10.5555
02:52:52	-1.5701	12.6766	10.5545
02:52:57	-1.2465	12.7369	10.5540
02:53:02	-0.9229	12.7972	10.5540
02:53:07	-0.5993	12.8575	10.5536
02:53:12	-0.2757	12.9178	10.5531
02:53:17	0.0481	12.9776	10.5537
02:53:22	0.3718	13.0379	10.5532
02:53:27	0.6954	13.0982	10.5533
02:53:32	1.0191	13.1585	10.5532
02:53:37	1.3427	13.2188	10.5537
02:53:42	1.6663	13.2792	10.5545
02:53:47	1.9900	13.3395	10.5558
02:53:52	2.3136	13.3998	10.5561
02:53:57	2.6373	13.4602	10.5570
02:54:02	2.9609	13.5206	10.5575
02:54:07	3.2846	13.5810	10.5575
02:54:12	3.6082	13.6415	10.5583
02:54:17	3.9319	13.7019	10.5602
02:54:22	4.2556	13.7624	10.5611
02:54:27	4.5792	13.8230	10.5635
02:54:32	4.9029	13.8835	10.5647
02:54:37	5.2265	13.9441	10.5661
02:54:42	5.5501	14.0048	10.5686
02:54:47	5.8738	14.0655	10.5712
02:54:52	6.1974	14.1262	10.5736
02:54:57	6.5211	14.1870	10.5765
02:55:02	6.8447	14.2478	10.5783
02:55:07	7.1683	14.3087	10.5778
02:55:12	7.4919	14.3697	10.5797
02:55:17	7.8156	14.4307	10.5821
02:55:22	8.1392	14.4918	10.5851
02:55:27	8.4628	14.5529	10.5886
02:55:32	8.7864	14.6141	10.5925
02:55:37	9.1100	14.6754	10.5952
02:55:42	9.4336	14.7367	10.5994
02:55:47	9.7571	14.7981	10.6033
02:55:52	10.0807	14.8596	10.6066
02:55:57	10.4043	14.9212	10.6115
02:56:02	10.7278	14.9829	10.6159
02:56:07	11.0514	15.0446	10.6175
02:56:12	11.3749	15.1065	10.6195
02:56:17	11.6984	15.1684	10.6219
02:56:22	12.0219	15.2304	10.6276
02:56:27	12.3454	15.2926	10.6319
02:56:32	12.6689	15.3548	10.6377
02:56:37	12.9924	15.4171	10.6429
02:56:42	13.3159	15.4796	10.6477
02:56:47	13.6393	15.5421	10.6532
02:56:52	13.9627	15.6048	10.6599
02:56:57	14.2862	15.6676	10.6654
02:57:02	14.6096	15.7305	10.6721
02:57:07	14.9330	15.7935	10.6761
02:57:12	15.2564	15.8567	10.6788
02:57:17	15.5797	15.9200	10.6820
02:57:22	15.9031	15.9834	10.6880
02:57:27	16.2264	16.0469	10.6953
02:57:32	16.5497	16.1106	10.7021
02:57:37	16.8730	16.1744	10.7096
02:57:42	17.1963	16.2384	10.7174
02:57:47	17.5196	16.3026	10.7255
02:57:52	17.8428	16.3668	10.7324
02:57:57	18.1660	16.4313	10.7414
02:58:02	18.4893	16.4959	10.7500
02:58:07	18.8124	16.5606	10.7581
02:58:12	19.1356	16.6256	10.7618
02:58:17	19.4588	16.6907	10.7666
02:58:22	19.7819	16.7560	10.7726
02:58:27	20.1050	16.8214	10.7816
02:58:32	20.4281	16.8871	10.7907
02:58:37	20.7511	16.9529	10.8003
02:58:42	21.0742	17.0189	10.8111
02:58:47	21.3972	17.0851	10.8204
02:58:52	21.7202	17.1515	10.8310
02:58:57	22.0431	17.2182	10.8418
02:59:02	22.3661	17.2850	10.8532
02:59:07	22.6890	17.3520	10.8637
02:59:12	23.0119	17.4193	10.8718
02:59:17	23.3348	17.4868	10.8783
02:59:22	23.6576	17.5545	10.8844
02:59:27	23.9804	17.6224	10.8957
02:59:32	24.3032	17.6906	10.9080
02:59:37	24.6259	17.7590	10.9205
02:59:42	24.9487	17.8276	10.9334
04:24:34	-4.8063	35.2055	10.5673
04:24:39	-4.4828	35.2660	10.5656
04:24:44	-4.1593	35.3265	10.5637
04:24:49	-3.8357	35.3870	10.5622
