2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:49	19.1870	40.0383	10.7574
04:31:54	19.5101	40.1034	10.7662
04:31:59	19.8332	40.1687	10.7754
05:58:09	-4.9312	58.5912	10.5664
05:58:14	-4.6078	58.6518	10.5639
05:58:19	-4.2843	58.7123	10.5623
05:58:24	-3.9608	58.7728	10.5601
05:58:29	-3.6373	58.8332	10.5593
05:58:34	-3.3138	58.8936	10.5590
05:58:39	-2.9903	58.9540	10.5584
05:58:44	-2.6668	59.0144	10.5577
05:58:49	-2.3433	59.0747	10.5557
05:58:54	-2.0198	59.1350	10.5550
05:58:59	-1.6962	59.1954	10.5541
05:59:04	-1.3727	59.2557	10.5537
05:59:09	-1.0491	59.3160	10.5530
05:59:14	-0.7256	59.3762	10.5528
05:59:19	-0.4020	59.4365	10.5522
05:59:24	-0.0784	59.4968	10.5523
05:59:29	0.2413	59.5541	10.5534
05:59:34	0.5649	59.6144	10.5528
05:59:39	0.8885	59.6746	10.5527
05:59:44	1.2121	59.7349	10.5531
05:59:49	1.5357	59.7952	10.5533
05:59:54	1.8593	59.8556	10.5540
05:59:59	2.1829	59.9159	10.5553
06:00:04	2.5065	59.9762	10.5554
06:00:09	2.8301	60.0366	10.5560
06:00:14	3.1537	60.0970	10.5572
06:00:19	3.4773	60.1574	10.5588
06:00:24	3.8009	60.2179	10.5603
06:00:29	4.1245	60.2783	10.5622
06:00:34	4.4481	60.3389	10.5629
06:00:39	4.7717	60.3994	10.5632
06:00:44	5.0953	60.4600	10.5641
06:00:49	5.4188	60.5206	10.5655
06:00:54	5.7424	60.5813	10.5684
06:00:59	6.0660	60.6420	10.5710
06:01:04	6.3896	60.7027	10.5732
06:01:09	6.7132	60.7635	10.5749
06:01:14	7.0368	60.8244	10.5782
06:01:19	7.3603	60.8853	10.5804
06:01:24	7.6839	60.9463	10.5838
06:01:29	8.0075	61.0073	10.5868
06:01:34	8.3310	61.0684	10.5897
06:01:39	8.6546	61.1296	10.5912
06:01:44	8.9781	61.1908	10.5924
06:01:49	9.3016	61.2521	10.5949
06:01:54	9.6252	61.3135	10.5989
06:01:59	9.9487	61.3749	10.6024
06:02:04	10.2722	61.4365	10.6067
06:02:09	10.5957	61.4981	10.6111
06:02:14	10.9192	61.5598	10.6154
06:02:19	11.2427	61.6216	10.6193
06:02:24	11.5661	61.6835	10.6236
06:02:29	11.8896	61.7454	10.6293
06:02:34	12.2130	61.8075	10.6339
06:02:39	12.5365	61.8697	10.6382
06:02:44	12.8599	61.9320	10.6400
06:02:49	13.1833	61.9944	10.6419
06:02:54	13.5067	62.0568	10.6475
06:02:59	13.8301	62.1195	10.6526
06:03:04	14.1535	62.1822	10.6583
06:03:09	14.4768	62.2450	10.6652
06:03:14	14.8002	62.3080	10.6710
06:03:19	15.1235	62.3711	10.6780
06:03:24	15.4468	62.4343	10.6846
06:03:29	15.7701	62.4976	10.6908
06:03:34	16.0934	62.5611	10.6975
06:03:39	16.4167	62.6247	10.7046
06:03:44	16.7399	62.6885	10.7081
06:03:49	17.0631	62.7524	10.7118
06:03:54	17.3863	62.8164	10.7170
06:03:59	17.7095	62.8807	10.7241
06:04:04	18.0327	62.9450	10.7324
06:04:09	18.3559	63.0095	10.7403
06:04:14	18.6790	63.0742	10.7495
06:04:19	19.0021	63.1391	10.7573
06:04:24	19.3252	63.2041	10.7664
06:04:29	19.6483	63.2693	10.7750
06:04:34	19.9714	63.3346	10.7849
17:28:21	19.8430	49.2245	169.2264
17:28:26	19.5194	49.2898	169.2358
17:28:31	19.1958	49.3550	169.2449
17:28:36	18.8721	49.4201	169.2534
17:28:41	18.5484	49.4849	169.2608
17:28:46	18.2247	49.5496	169.2645
17:28:51	17.9010	49.6141	169.2688
17:28:56	17.5773	49.6785	169.2757
17:29:01	17.2535	49.7427	169.2833
17:29:06	16.9297	49.8068	169.2902
17:29:11	16.6059	49.8707	169.2983
17:29:16	16.2821	49.9345	169.3053
17:29:21	15.9583	49.9981	169.3128
17:29:26	15.6344	50.0616	169.3197
17:29:31	15.3105	50.1249	169.3263
17:29:36	14.9867	50.1882	169.3332
17:29:41	14.6628	50.2513	169.3388
17:29:46	14.3388	50.3143	169.3432
17:29:51	14.0149	50.3771	169.3454
17:29:56	13.6910	50.4399	169.3489
17:30:01	13.3670	50.5025	169.3534
17:30:06	13.0430	50.5650	169.3593
17:30:11	12.7190	50.6274	169.3655
17:30:16	12.3950	50.6897	169.3703
17:30:21	12.0710	50.7519	169.3749
17:30:26	11.7470	50.8140	169.3804
17:30:31	11.4230	50.8760	169.3848
17:30:36	11.0989	50.9379	169.3895
17:30:41	10.7749	50.9998	169.3946
17:30:46	10.4508	51.0615	169.3983
17:30:51	10.1267	51.1231	169.3997
17:30:56	9.8026	51.1847	169.4014
17:31:01	9.4785	51.2462	169.4045
17:31:06	9.1544	51.3076	169.4079
17:31:11	8.8303	51.3689	169.4117
17:31:16	8.5062	51.4302	169.4148
17:31:21	8.1820	51.4914	169.4183
17:31:26	7.8579	51.5526	169.4222
17:31:31	7.5338	51.6136	169.4256
17:31:36	7.2096	51.6746	169.4276
17:31:41	6.8855	51.7356	169.4307
17:31:46	6.5613	51.7965	169.4336
17:31:51	6.2371	51.8573	169.4347
17:31:56	5.9130	51.9181	169.4355
17:32:01	5.5888	51.9789	169.4367
17:32:06	5.2646	52.0396	169.4388
17:32:11	4.9404	52.1003	169.4405
17:32:16	4.6163	52.1609	169.4426
17:32:21	4.2921	52.2215	169.4443
17:32:26	3.9679	52.2821	169.4461
17:32:31	3.6437	52.3426	169.4474
17:32:36	3.3195	52.4031	169.4490
17:32:41	2.9953	52.4635	169.4503
17:32:46	2.6712	52.5240	169.4517
17:32:51	2.3470	52.5844	169.4525
17:32:56	2.0228	52.6448	169.4521
17:33:01	1.6986	52.7052	169.4526
17:33:06	1.3744	52.7656	169.4537
17:33:11	1.0503	52.8260	169.4541
17:33:16	0.7261	52.8863	169.4539
17:33:21	0.4019	52.9467	169.4541
17:33:26	0.0777	53.0070	169.4548
17:33:31	-0.2464	53.0674	169.4539
17:33:36	-0.5706	53.1277	169.4543
17:33:41	-0.8947	53.1881	169.4534
17:33:46	-1.2189	53.2484	169.4525
17:33:51	-1.5430	53.3088	169.4521
17:33:56	-1.8672	53.3692	169.4520
17:34:01	-2.1913	53.4296	169.4513
17:34:06	-2.5154	53.4900	169.4509
17:34:11	-2.8395	53.5504	169.4501
17:34:16	-3.1636	53.6109	169.4495
17:34:21	-3.4877	53.6714	169.4475
17:34:26	-3.8118	53.7319	169.4469
17:34:31	-4.1359	53.7924	169.4447
17:34:36	-4.4600	53.8529	169.4437
17:34:41	-4.7840	53.9135	169.4412
23:59:59	-999.00	-999.00	-999.00
