2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:06	20.6050	40.0521	10.8030
04:31:11	20.9281	40.1180	10.8082
04:31:16	21.2511	40.1841	10.8130
04:31:21	21.5741	40.2504	10.8190
04:31:26	21.8971	40.3170	10.8295
05:57:51	-1.8664	58.8856	10.5541
05:57:56	-1.5428	58.9459	10.5538
05:58:01	-1.2192	59.0062	10.5533
05:58:06	-0.8956	59.0665	10.5524
05:58:11	-0.5719	59.1268	10.5521
05:58:16	-0.2483	59.1871	10.5522
05:58:21	0.0712	59.2461	10.5526
05:58:26	0.3948	59.3063	10.5530
05:58:31	0.7185	59.3666	10.5524
05:58:36	1.0421	59.4269	10.5532
05:58:41	1.3658	59.4872	10.5534
05:58:46	1.6894	59.5476	10.5533
05:58:51	2.0131	59.6079	10.5548
05:58:56	2.3367	59.6682	10.5560
05:59:01	2.6604	59.7286	10.5557
05:59:06	2.9840	59.7890	10.5562
05:59:11	3.3077	59.8494	10.5571
05:59:16	3.6313	59.9098	10.5587
05:59:21	3.9550	59.9703	10.5599
17:26:37	21.9603	48.4912	169.1667
17:26:42	21.6369	48.5579	169.1770
17:26:47	21.3133	48.6243	169.1880
17:26:52	20.9898	48.6905	169.1976
17:26:57	20.6662	48.7566	169.2078
17:27:02	20.3426	48.8224	169.2177
17:27:07	20.0190	48.8881	169.2214
17:27:12	19.6954	48.9535	169.2265
17:27:17	19.3717	49.0188	169.2328
17:27:22	19.0480	49.0840	169.2420
17:27:27	18.7243	49.1489	169.2507
17:27:32	18.4006	49.2137	169.2591
17:27:37	18.0768	49.2783	169.2672
17:27:42	17.7531	49.3428	169.2756
17:27:47	17.4293	49.4071	169.2837
17:27:52	17.1055	49.4712	169.2913
17:27:57	16.7816	49.5352	169.2984
17:28:02	16.4578	49.5991	169.3068
17:28:07	16.1339	49.6628	169.3116
17:28:12	15.8100	49.7264	169.3148
17:28:17	15.4861	49.7898	169.3179
17:28:22	15.1622	49.8531	169.3229
17:28:27	14.8383	49.9163	169.3300
17:28:32	14.5143	49.9794	169.3367
17:28:37	14.1904	50.0423	169.3429
17:28:42	13.8664	50.1051	169.3485
17:28:47	13.5424	50.1678	169.3548
17:28:52	13.2184	50.2304	169.3603
17:28:57	12.8944	50.2929	169.3663
17:29:02	12.5703	50.3552	169.3710
17:29:07	12.2463	50.4175	169.3759
17:29:12	11.9222	50.4797	169.3790
17:29:17	11.5982	50.5417	169.3805
17:29:22	11.2741	50.6037	169.3833
17:29:27	10.9500	50.6656	169.3882
17:29:32	10.6259	50.7274	169.3925
17:29:37	10.3018	50.7891	169.3970
17:29:42	9.9777	50.8507	169.4004
17:29:47	9.6535	50.9122	169.4050
17:29:52	9.3294	50.9737	169.4090
17:29:57	9.0053	51.0351	169.4126
17:30:02	8.6811	51.0964	169.4156
17:30:07	8.3569	51.1576	169.4190
17:30:12	8.0328	51.2188	169.4218
17:30:17	7.7086	51.2799	169.4231
17:30:22	7.3844	51.3410	169.4242
17:30:27	7.0602	51.4020	169.4263
17:30:32	6.7360	51.4629	169.4295
17:30:37	6.4118	51.5238	169.4325
17:30:42	6.0876	51.5846	169.4346
17:30:47	5.7634	51.6454	169.4375
17:30:52	5.4392	51.7062	169.4394
17:30:57	5.1150	51.7668	169.4411
17:31:02	4.7908	51.8275	169.4437
17:31:07	4.4666	51.8881	169.4444
17:31:12	4.1424	51.9487	169.4468
17:31:17	3.8181	52.0093	169.4471
17:31:22	3.4939	52.0698	169.4477
17:31:27	3.1697	52.1303	169.4478
17:31:32	2.8455	52.1907	169.4497
17:31:37	2.5213	52.2512	169.4505
17:31:42	2.1971	52.3116	169.4516
17:31:47	1.8728	52.3720	169.4530
17:31:52	1.5486	52.4324	169.4528
17:31:57	1.2244	52.4928	169.4541
17:32:02	0.9002	52.5532	169.4537
17:32:07	0.5760	52.6135	169.4539
17:32:12	0.2518	52.6739	169.4544
17:32:17	-0.0724	52.7342	169.4541
17:32:22	-0.3966	52.7946	169.4534
17:32:27	-0.7208	52.8549	169.4538
17:32:32	-1.0450	52.9153	169.4536
17:32:37	-1.3691	52.9757	169.4541
17:32:42	-1.6933	53.0361	169.4520
17:32:46	-1.9770	53.0889	269.6968
23:59:59	-999.00	-999.00	-999.00
