2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:54:08	21.8788	25.3791	169.1705
15:54:13	21.5554	25.4457	169.1808
15:54:18	21.2319	25.5121	169.1919
15:54:23	20.9083	25.5782	169.1968
15:54:28	20.5848	25.6442	169.2015
15:54:33	20.2612	25.7100	169.2075
15:54:38	19.9376	25.7757	169.2177
15:54:43	19.6140	25.8411	169.2260
15:54:48	19.2904	25.9064	169.2358
15:54:53	18.9667	25.9715	169.2450
15:54:58	18.6430	26.0364	169.2532
15:55:03	18.3193	26.1011	169.2616
15:55:08	17.9956	26.1657	169.2705
15:55:13	17.6718	26.2301	169.2782
15:55:18	17.3481	26.2944	169.2856
15:55:23	17.0243	26.3585	169.2925
15:55:28	16.7005	26.4225	169.2956
15:55:33	16.3767	26.4863	169.2991
15:55:38	16.0528	26.5500	169.3046
15:55:43	15.7290	26.6136	169.3115
15:55:48	15.4051	26.6770	169.3187
15:55:53	15.0812	26.7403	169.3246
15:55:58	14.7573	26.8034	169.3317
15:56:03	14.4334	26.8664	169.3376
15:56:08	14.1094	26.9294	169.3439
15:56:13	13.7855	26.9921	169.3506
15:56:18	13.4615	27.0548	169.3560
15:56:23	13.1376	27.1174	169.3609
15:56:28	12.8136	27.1798	169.3644
15:56:33	12.4896	27.2422	169.3668
15:56:38	12.1656	27.3044	169.3693
15:56:43	11.8415	27.3666	169.3741
15:56:48	11.5175	27.4286	169.3799
15:56:53	11.1934	27.4906	169.3843
15:56:58	10.8694	27.5524	169.3885
15:57:03	10.5453	27.6142	169.3929
15:57:08	10.2212	27.6759	169.3977
15:57:13	9.8972	27.7375	169.4010
15:57:18	9.5731	27.7990	169.4048
15:57:23	9.2490	27.8605	169.4089
15:57:28	8.9248	27.9218	169.4116
15:57:33	8.6007	27.9831	169.4139
15:57:38	8.2766	28.0444	169.4146
15:57:43	7.9525	28.1055	169.4177
15:57:48	7.6283	28.1666	169.4200
15:57:53	7.3042	28.2277	169.4238
15:57:58	6.9800	28.2887	169.4258
15:58:03	6.6559	28.3496	169.4293
15:58:08	6.3317	28.4105	169.4322
15:58:13	6.0076	28.4713	169.4337
15:58:18	5.6834	28.5321	169.4365
15:58:23	5.3592	28.5928	169.4377
15:58:28	5.0351	28.6535	169.4409
15:58:33	4.7109	28.7141	169.4413
15:58:38	4.3867	28.7748	169.4417
15:58:43	4.0625	28.8353	169.4427
15:58:48	3.7384	28.8959	169.4439
15:58:53	3.4142	28.9564	169.4454
15:58:58	3.0900	29.0169	169.4473
15:59:03	2.7658	29.0774	169.4478
15:59:08	2.4417	29.1378	169.4486
15:59:13	2.1175	29.1982	169.4506
15:59:18	1.7933	29.2586	169.4501
15:59:23	1.4692	29.3190	169.4512
15:59:28	1.1450	29.3794	169.4515
15:59:33	0.8208	29.4398	169.4521
15:59:38	0.4967	29.5001	169.4522
15:59:43	0.1725	29.5605	169.4518
15:59:48	-0.1516	29.6209	169.4525
15:59:53	-0.4758	29.6812	169.4521
15:59:58	-0.7999	29.7416	169.4516
23:59:59	-999.00	-999.00	-999.00
