2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:57:08	-4.7417	58.3527	10.5650
05:57:13	-4.4182	58.4132	10.5624
05:57:18	-4.0947	58.4737	10.5614
05:57:23	-3.7711	58.5342	10.5591
05:57:28	-3.4476	58.5946	10.5581
05:57:33	-3.1240	58.6550	10.5569
05:57:38	-2.8005	58.7154	10.5551
05:57:43	-2.4769	58.7757	10.5543
05:57:48	-2.1533	58.8361	10.5536
05:57:53	-1.8298	58.8964	10.5537
05:57:58	-1.5062	58.9567	10.5533
05:58:03	-1.1826	59.0170	10.5518
05:58:08	-0.8590	59.0773	10.5526
05:58:13	-0.5354	59.1376	10.5514
05:58:18	-0.2118	59.1978	10.5516
05:58:23	0.1127	59.2592	10.5529
05:58:28	0.4363	59.3194	10.5526
05:58:33	0.7600	59.3797	10.5526
05:58:38	1.0836	59.4400	10.5532
05:58:43	1.4072	59.5003	10.5534
05:58:48	1.7309	59.5607	10.5543
05:58:53	2.0545	59.6210	10.5549
05:58:58	2.3782	59.6813	10.5541
05:59:03	2.7018	59.7417	10.5549
05:59:08	3.0254	59.8021	10.5561
05:59:13	3.3491	59.8625	10.5571
05:59:18	3.6727	59.9229	10.5586
05:59:23	3.9964	59.9834	10.5597
05:59:28	4.3200	60.0439	10.5614
05:59:33	4.6437	60.1044	10.5629
05:59:38	4.9673	60.1650	10.5647
05:59:43	5.2910	60.2256	10.5662
05:59:48	5.6146	60.2863	10.5693
05:59:53	5.9382	60.3470	10.5710
05:59:58	6.2619	60.4077	10.5716
06:00:03	6.5855	60.4685	10.5726
06:00:08	6.9091	60.5293	10.5752
06:00:13	7.2327	60.5902	10.5773
06:00:18	7.5564	60.6512	10.5800
06:00:23	7.8800	60.7122	10.5824
06:00:28	8.2036	60.7733	10.5861
06:00:33	8.5272	60.8344	10.5896
06:00:38	8.8508	60.8956	10.5926
06:00:43	9.1744	60.9569	10.5971
06:00:48	9.4979	61.0183	10.6010
06:00:53	9.8215	61.0797	10.6038
06:00:58	10.1451	61.1412	10.6064
06:01:03	10.4686	61.2028	10.6078
06:01:08	10.7922	61.2645	10.6103
06:01:13	11.1157	61.3262	10.6144
06:01:18	11.4393	61.3881	10.6190
06:01:23	11.7628	61.4500	10.6232
06:01:28	12.0863	61.5121	10.6286
06:01:33	12.4098	61.5742	10.6337
06:01:38	12.7333	61.6365	10.6393
06:01:43	13.0567	61.6988	10.6445
06:01:48	13.3802	61.7613	10.6493
06:01:53	13.7036	61.8239	10.6555
06:01:58	14.0271	61.8865	10.6605
06:02:03	14.3505	61.9493	10.6633
06:02:08	14.6739	62.0123	10.6652
06:02:13	14.9973	62.0753	10.6707
06:02:18	15.3207	62.1385	10.6774
06:02:23	15.6440	62.2018	10.6836
06:02:28	15.9674	62.2652	10.6904
06:02:33	16.2907	62.3288	10.6977
06:02:38	16.6140	62.3925	10.7045
06:02:43	16.9373	62.4563	10.7119
06:02:48	17.2606	62.5204	10.7196
06:02:53	17.5839	62.5845	10.7276
06:02:58	17.9071	62.6488	10.7353
06:03:03	18.2303	62.7133	10.7408
06:03:08	18.5535	62.7779	10.7444
06:03:13	18.8767	62.8427	10.7484
06:03:18	19.1999	62.9077	10.7578
06:03:23	19.5230	62.9728	10.7658
06:03:28	19.8462	63.0381	10.7758
17:27:09	19.9531	48.9060	169.2191
17:27:14	19.6294	48.9714	169.2290
17:27:19	19.3058	49.0367	169.2379
17:27:24	18.9821	49.1018	169.2471
17:27:29	18.6583	49.1667	169.2551
17:27:34	18.3346	49.2314	169.2645
17:27:39	18.0108	49.2960	169.2726
17:27:44	17.6871	49.3604	169.2801
17:27:49	17.3633	49.4247	169.2884
17:27:54	17.0394	49.4888	169.2959
17:27:59	16.7156	49.5528	169.2992
17:28:04	16.3917	49.6166	169.3028
17:28:09	16.0679	49.6803	169.3075
17:28:14	15.7440	49.7438	169.3150
17:28:19	15.4201	49.8072	169.3215
17:28:24	15.0961	49.8705	169.3283
17:28:29	14.7722	49.9337	169.3346
17:28:34	14.4482	49.9967	169.3404
17:28:39	14.1243	50.0596	169.3475
17:28:44	13.8003	50.1224	169.3525
17:28:49	13.4763	50.1850	169.3587
17:28:54	13.1523	50.2476	169.3645
17:28:59	12.8282	50.3100	169.3679
17:29:04	12.5042	50.3724	169.3703
17:29:09	12.1802	50.4346	169.3729
17:29:14	11.8561	50.4968	169.3776
17:29:19	11.5320	50.5588	169.3816
17:29:24	11.2079	50.6207	169.3869
17:29:29	10.8838	50.6826	169.3911
17:29:34	10.5597	50.7444	169.3963
17:29:39	10.2356	50.8060	169.4003
17:29:44	9.9115	50.8676	169.4044
17:29:49	9.5873	50.9291	169.4082
17:29:54	9.2632	50.9906	169.4122
17:29:59	8.9390	51.0519	169.4158
17:30:04	8.6149	51.1132	169.4165
