2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:57:06	-4.8749	58.3308	10.5657
05:57:11	-4.5514	58.3914	10.5641
05:57:16	-4.2278	58.4519	10.5630
05:57:21	-3.9043	58.5124	10.5633
05:57:26	-3.5808	58.5728	10.5607
05:57:31	-3.2572	58.6332	10.5597
05:57:36	-2.9337	58.6936	10.5582
05:57:41	-2.6101	58.7540	10.5572
05:57:46	-2.2865	58.8144	10.5561
05:57:51	-1.9629	58.8747	10.5555
05:57:56	-1.6393	58.9350	10.5543
05:58:01	-1.3157	58.9954	10.5539
05:58:06	-0.9921	59.0557	10.5540
05:58:11	-0.6685	59.1160	10.5538
05:58:16	-0.3449	59.1762	10.5532
05:58:21	-0.0213	59.2365	10.2510
05:58:26	0.3069	59.2973	10.5531
05:58:31	0.6306	59.3576	10.5532
05:58:36	0.9543	59.4179	10.5540
05:58:41	1.2779	59.4782	10.5544
05:58:46	1.6016	59.5386	10.5544
05:58:51	1.9253	59.5989	10.5551
05:58:56	2.2490	59.6593	10.5555
05:59:01	2.5727	59.7196	10.5562
05:59:06	2.8964	59.7800	10.5576
05:59:11	3.2201	59.8404	10.5587
05:59:16	3.5437	59.9009	10.5595
05:59:21	3.8674	59.9614	10.5599
05:59:26	4.1911	60.0219	10.5609
05:59:31	4.5148	60.0824	10.5623
05:59:36	4.8385	60.1430	10.5643
05:59:41	5.1622	60.2036	10.5651
05:59:46	5.4859	60.2642	10.5674
05:59:51	5.8096	60.3249	10.5694
05:59:56	6.1332	60.3856	10.5726
06:00:01	6.4569	60.4464	10.5747
06:00:06	6.7806	60.5073	10.5774
06:00:11	7.1043	60.5681	10.5797
06:00:16	7.4279	60.6291	10.5834
06:00:21	7.7516	60.6901	10.5840
06:00:26	8.0752	60.7512	10.5854
06:00:31	8.3989	60.8123	10.5872
06:00:36	8.7225	60.8735	10.5903
06:00:41	9.0462	60.9348	10.5931
