2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:25:18	-2.0006	35.7295	10.5559
04:25:23	-1.6770	35.7899	10.5550
04:25:28	-1.3534	35.8502	10.5544
04:25:33	-1.0298	35.9105	10.5547
04:25:38	-0.7062	35.9708	10.5535
04:25:43	-0.3826	36.0311	10.5539
04:25:48	-0.0590	36.0914	10.8582
04:25:53	0.2654	36.1522	10.5532
04:25:58	0.5891	36.2125	10.5536
04:26:03	0.9127	36.2728	10.5534
04:26:08	1.2363	36.3331	10.5531
04:26:13	1.5600	36.3934	10.5540
04:26:18	1.8836	36.4537	10.5546
04:26:23	2.2073	36.5141	10.5550
04:26:28	2.5310	36.5744	10.5558
04:26:33	2.8546	36.6348	10.5574
04:26:38	3.1783	36.6952	10.5577
04:26:43	3.5019	36.7557	10.5592
04:26:48	3.8256	36.8161	10.5607
04:26:53	4.1492	36.8766	10.5625
04:26:58	4.4729	36.9371	10.5623
04:27:03	4.7965	36.9977	10.5626
04:27:08	5.1202	37.0583	10.5643
04:27:13	5.4438	37.1189	10.5667
04:27:18	5.7675	37.1796	10.5694
04:27:23	6.0911	37.2403	10.5711
04:27:28	6.4148	37.3011	10.5743
04:27:33	6.7384	37.3619	10.5760
04:27:38	7.0621	37.4228	10.5792
04:27:43	7.3857	37.4837	10.5821
04:27:48	7.7093	37.5447	10.5855
04:27:53	8.0329	37.6058	10.5876
04:27:58	8.3565	37.6669	10.5886
04:28:03	8.6801	37.7280	10.5903
04:28:08	9.0037	37.7893	10.5923
04:28:13	9.3273	37.8506	10.5957
04:28:18	9.6509	37.9120	10.6004
04:28:23	9.9745	37.9735	10.6032
04:28:28	10.2981	38.0350	10.6073
04:28:33	10.6216	38.0967	10.6118
04:28:38	10.9452	38.1584	10.6159
04:28:43	11.2687	38.2202	10.6216
04:28:48	11.5922	38.2821	10.6257
04:28:53	11.9158	38.3441	10.6307
04:28:58	12.2393	38.4062	10.6343
04:29:03	12.5628	38.4684	10.6358
04:29:08	12.8862	38.5307	10.6378
04:29:13	13.2097	38.5931	10.6430
04:29:18	13.5332	38.6557	10.6484
04:29:23	13.8566	38.7183	10.6544
04:29:28	14.1801	38.7810	10.6609
04:29:33	14.5035	38.8439	10.6670
04:29:38	14.8269	38.9069	10.6725
04:29:43	15.1503	38.9700	10.6797
04:29:48	15.4737	39.0332	10.6862
04:29:53	15.7970	39.0966	10.6932
04:29:58	16.1204	39.1601	10.6991
04:30:03	16.4437	39.2238	10.7028
04:30:08	16.7670	39.2876	10.7053
04:30:13	17.0903	39.3515	10.7108
04:30:18	17.4136	39.4156	10.7182
04:30:23	17.7368	39.4798	10.7270
04:30:28	18.0601	39.5442	10.7345
04:30:33	18.3833	39.6087	10.7432
04:30:38	18.7065	39.6734	10.7507
04:30:43	19.0297	39.7383	10.7601
04:30:48	19.3528	39.8034	10.7683
04:30:53	19.6759	39.8686	10.7777
04:30:58	19.9991	39.9340	10.7874
04:31:03	20.3222	39.9996	10.7886
15:54:08	21.8267	25.3889	169.1732
15:54:13	21.5032	25.4554	169.1781
15:54:18	21.1796	25.5218	169.1834
15:54:23	20.8561	25.5879	169.1925
15:54:28	20.5325	25.6539	169.2029
15:54:33	20.2089	25.7197	169.2120
15:54:38	19.8853	25.7853	169.2225
15:54:43	19.5616	25.8507	169.2318
15:54:48	19.2379	25.9159	169.2406
15:54:53	18.9142	25.9810	169.2493
15:54:58	18.5905	26.0458	169.2580
15:55:03	18.2668	26.1106	169.2667
15:55:08	17.9430	26.1751	169.2741
15:55:13	17.6193	26.2395	169.2786
15:55:18	17.2955	26.3038	169.2819
15:55:23	16.9716	26.3679	169.2863
15:55:28	16.6478	26.4318	169.2937
15:55:33	16.3240	26.4956	169.3013
15:55:38	16.0001	26.5593	169.3087
15:55:43	15.6762	26.6228	169.3165
15:55:48	15.3523	26.6862	169.3221
15:55:53	15.0284	26.7495	169.3297
15:55:58	14.7044	26.8126	169.3355
15:56:03	14.3805	26.8756	169.3421
15:56:08	14.0565	26.9385	169.3484
15:56:13	13.7325	27.0013	169.3527
15:56:18	13.4085	27.0639	169.3548
15:56:23	13.0845	27.1265	169.3573
15:56:28	12.7605	27.1889	169.3617
15:56:33	12.4365	27.2512	169.3666
15:56:38	12.1124	27.3135	169.3717
15:56:43	11.7884	27.3756	169.3781
15:56:48	11.4643	27.4376	169.3824
15:56:53	11.1402	27.4996	169.3870
15:56:58	10.8161	27.5614	169.3911
15:57:03	10.4920	27.6232	169.3956
15:57:08	10.1679	27.6849	169.4004
15:57:13	9.8438	27.7464	169.4046
15:57:18	9.5196	27.8080	169.4060
15:57:23	9.1955	27.8694	169.4075
15:57:28	8.8714	27.9308	169.4089
15:57:33	8.5472	27.9920	169.4128
15:57:38	8.2230	28.0533	169.4164
15:57:43	7.8989	28.1144	169.4201
15:57:48	7.5747	28.1755	169.4226
15:57:53	7.2505	28.2366	169.4262
15:57:58	6.9263	28.2975	169.4285
15:58:03	6.6021	28.3585	169.4310
15:58:08	6.2779	28.4193	169.4339
15:58:13	5.9537	28.4801	169.4355
15:58:18	5.6295	28.5409	169.4375
15:58:23	5.3053	28.6016	169.4387
15:58:28	4.9811	28.6623	169.4397
15:58:33	4.6569	28.7230	169.4408
15:58:38	4.3327	28.7836	169.4424
15:58:43	4.0085	28.8442	169.4441
15:58:48	3.6843	28.9047	169.4462
15:58:53	3.3601	28.9652	169.4478
15:58:58	3.0358	29.0257	169.4489
15:59:03	2.7116	29.0862	169.4495
15:59:08	2.3874	29.1466	169.4503
15:59:13	2.0632	29.2070	169.4514
15:59:18	1.7390	29.2674	169.4521
15:59:23	1.4148	29.3278	169.4521
15:59:28	1.0906	29.3882	169.4517
15:59:33	0.7664	29.4486	169.4524
15:59:38	0.4422	29.5090	169.4526
15:59:43	0.1180	29.5693	169.4532
15:59:48	-0.2062	29.6297	169.4530
15:59:53	-0.5304	29.6900	169.4524
15:59:58	-0.8546	29.7504	169.4532
16:00:03	-1.1788	29.8108	169.4514
16:00:08	-1.5029	29.8712	169.4510
16:00:13	-1.8271	29.9315	169.4509
23:59:59	-999.00	-999.00	-999.00
