2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:54:09	21.7535	25.4038	169.1675
15:54:14	21.4300	25.4703	169.1781
15:54:19	21.1065	25.5366	169.1885
15:54:24	20.7829	25.6027	169.1985
15:54:29	20.4593	25.6686	169.2089
15:54:34	20.1357	25.7343	169.2181
15:54:39	19.8120	25.7999	169.2279
15:54:44	19.4883	25.8652	169.2366
15:54:49	19.1647	25.9304	169.2455
15:54:54	18.8409	25.9954	169.2541
15:54:59	18.5172	26.0603	169.2599
15:55:04	18.1935	26.1250	169.2636
15:55:09	17.8697	26.1895	169.2678
15:55:14	17.5459	26.2539	169.2757
15:55:19	17.2221	26.3181	169.2838
15:55:24	16.8982	26.3821	169.2910
15:55:29	16.5744	26.4461	169.2984
15:55:34	16.2505	26.5098	169.3063
15:55:39	15.9266	26.5735	169.3136
15:55:44	15.6027	26.6370	169.3207
15:55:49	15.2788	26.7003	169.3265
15:55:54	14.9549	26.7635	169.3333
15:55:59	14.6309	26.8266	169.3391
15:56:04	14.3070	26.8896	169.3416
15:56:09	13.9830	26.9525	169.3439
15:56:14	13.6590	27.0152	169.3482
15:56:19	13.3350	27.0779	169.3546
15:56:24	13.0109	27.1404	169.3597
15:56:29	12.6869	27.2028	169.3650
15:56:34	12.3629	27.2651	169.3707
15:56:39	12.0388	27.3273	169.3761
15:56:44	11.7147	27.3894	169.3817
15:56:49	11.3906	27.4514	169.3861
15:56:54	11.0665	27.5133	169.3898
15:56:59	10.7424	27.5751	169.3948
15:57:04	10.4183	27.6369	169.3977
15:57:09	10.0942	27.6985	169.3992
15:57:14	9.7701	27.7601	169.4010
15:57:19	9.4459	27.8216	169.4049
15:57:24	9.1218	27.8830	169.4084
15:57:29	8.7976	27.9443	169.4120
15:57:34	8.4734	28.0056	169.4153
15:57:39	8.1493	28.0668	169.4197
15:57:44	7.8251	28.1280	169.4229
15:57:49	7.5009	28.1890	169.4254
15:57:54	7.1767	28.2501	169.4282
15:57:59	6.8525	28.3110	169.4315
15:58:04	6.5283	28.3719	169.4333
15:58:09	6.2041	28.4328	169.4347
15:58:14	5.8799	28.4936	169.4353
15:58:19	5.5557	28.5543	169.4365
15:58:24	5.2315	28.6150	169.4387
15:58:29	4.9073	28.6757	169.4412
15:58:34	4.5830	28.7364	169.4426
15:58:39	4.2588	28.7970	169.4450
15:58:44	3.9346	28.8575	169.4459
15:58:49	3.6104	28.9181	169.4474
15:58:54	3.2862	28.9786	169.4491
15:58:59	2.9619	29.0390	169.4492
15:59:04	2.6377	29.0995	169.4516
15:59:09	2.3135	29.1599	169.4517
15:59:14	1.9893	29.2203	169.4521
15:59:19	1.6650	29.2807	169.4519
15:59:24	1.3408	29.3411	169.4530
15:59:29	1.0166	29.4015	169.4525
15:59:34	0.6924	29.4619	169.4533
15:59:39	0.3682	29.5222	169.4543
15:59:44	0.0440	29.5826	169.4542
15:59:49	-0.2802	29.6429	169.4534
15:59:54	-0.6044	29.7033	169.4529
15:59:59	-0.9286	29.7637	169.4524
23:59:59	-999.00	-999.00	-999.00
