2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:55:16	21.9726	25.6514	169.1660
15:55:21	21.6492	25.7180	169.1771
15:55:26	21.3257	25.7844	169.1871
15:55:31	21.0022	25.8507	169.1968
15:55:36	20.6787	25.9167	169.2070
15:55:41	20.3551	25.9826	169.2161
15:55:46	20.0316	26.0482	169.2208
15:55:51	19.7080	26.1137	169.2257
15:55:56	19.3844	26.1790	169.2311
15:56:01	19.0607	26.2441	169.2412
15:56:06	18.7371	26.3091	169.2499
15:56:11	18.4134	26.3739	169.2584
15:56:16	18.0897	26.4385	169.2662
15:56:21	17.7660	26.5029	169.2748
15:56:26	17.4422	26.5672	169.2820
15:56:31	17.1185	26.6314	169.2904
15:56:36	16.7947	26.6954	169.2975
15:56:41	16.4709	26.7593	169.3051
15:56:46	16.1471	26.8230	169.3107
15:56:51	15.8232	26.8865	169.3140
15:56:56	15.4994	26.9500	169.3171
15:57:01	15.1755	27.0133	169.3230
15:57:06	14.8516	27.0765	169.3290
15:57:11	14.5277	27.1395	169.3357
15:57:16	14.2038	27.2025	169.3419
15:57:21	13.8799	27.2653	169.3485
15:57:26	13.5559	27.3280	169.3538
15:57:31	13.2320	27.3906	169.3593
15:57:36	12.9080	27.4530	169.3645
15:57:41	12.5840	27.5154	169.3709
15:57:46	12.2600	27.5777	169.3759
15:57:51	11.9360	27.6398	169.3780
15:57:56	11.6120	27.7019	169.3804
15:58:01	11.2880	27.7639	169.3823
15:58:06	10.9639	27.8257	169.3871
15:58:11	10.6399	27.8875	169.3914
15:58:16	10.3158	27.9492	169.3954
15:58:21	9.9917	28.0108	169.4003
15:58:26	9.6676	28.0724	169.4041
15:58:31	9.3435	28.1338	169.4072
15:58:36	9.0194	28.1952	169.4114
15:58:41	8.6953	28.2565	169.4154
15:58:46	8.3712	28.3178	169.4186
15:58:51	8.0471	28.3790	169.4207
15:58:56	7.7229	28.4401	169.4222
15:59:01	7.3988	28.5011	169.4231
15:59:06	7.0747	28.5621	169.4261
15:59:11	6.7505	28.6230	169.4285
15:59:16	6.4264	28.6839	169.4313
15:59:21	6.1022	28.7448	169.4336
15:59:26	5.7780	28.8055	169.4363
15:59:31	5.4539	28.8663	169.4383
15:59:36	5.1297	28.9270	169.4407
15:59:41	4.8055	28.9876	169.4418
15:59:46	4.4814	29.0482	169.4440
15:59:51	4.1572	29.1088	169.4458
15:59:56	3.8330	29.1694	169.4469
16:00:01	3.5088	29.2299	169.4473
16:00:06	3.1846	29.2904	169.4474
16:00:11	2.8605	29.3508	169.4495
16:00:16	2.5363	29.4113	169.4503
16:00:21	2.2121	29.4717	169.4504
16:00:26	1.8879	29.5321	169.4518
16:00:31	1.5638	29.5925	169.4518
16:00:36	1.2396	29.6529	169.4528
16:00:41	0.9154	29.7132	169.4535
16:00:46	0.5913	29.7736	169.4535
16:00:51	0.2671	29.8340	169.4530
16:00:56	-0.0571	29.8943	169.4538
16:01:01	-0.3812	29.9547	169.4529
16:01:06	-0.7054	30.0150	169.4534
23:59:59	-999.00	-999.00	-999.00
