2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:07	20.5813	40.0523	10.8021
04:31:12	20.9043	40.1182	10.8113
04:31:17	21.2274	40.1843	10.8172
04:31:22	21.5504	40.2506	10.8224
04:31:27	21.8733	40.3172	10.8286
05:57:52	-1.8685	58.8896	10.5536
05:57:57	-1.5449	58.9499	10.5541
05:58:02	-1.2213	59.0102	10.5536
05:58:07	-0.8977	59.0705	10.5525
05:58:12	-0.5741	59.1308	10.5524
05:58:17	-0.2505	59.1911	10.5524
05:58:22	0.0712	59.2510	10.5537
05:58:27	0.3948	59.3113	10.5532
05:58:32	0.7185	59.3716	10.5534
05:58:37	1.0421	59.4319	10.5540
05:58:42	1.3657	59.4922	10.5544
05:58:47	1.6894	59.5525	10.5544
05:58:52	2.0130	59.6128	10.5550
05:58:57	2.3367	59.6732	10.5561
05:59:02	2.6603	59.7336	10.5559
05:59:07	2.9840	59.7940	10.5562
05:59:12	3.3076	59.8544	10.5572
05:59:17	3.6313	59.9148	10.5580
05:59:22	3.9549	59.9753	10.5601
17:26:38	21.9577	48.4969	169.1665
17:26:43	21.6342	48.5636	169.1769
17:26:48	21.3107	48.6300	169.1877
17:26:53	20.9872	48.6962	169.1974
17:26:58	20.6636	48.7623	169.2084
17:27:03	20.3400	48.8281	169.2175
17:27:08	20.0164	48.8938	169.2214
17:27:13	19.6928	48.9592	169.2264
17:27:18	19.3691	49.0245	169.2328
17:27:23	19.0454	49.0897	169.2417
17:27:28	18.7217	49.1546	169.2506
17:27:33	18.3980	49.2194	169.2589
17:27:38	18.0742	49.2840	169.2671
17:27:43	17.7504	49.3485	169.2755
17:27:48	17.4267	49.4128	169.2835
17:27:53	17.1028	49.4769	169.2911
17:27:58	16.7790	49.5409	169.2982
17:28:03	16.4552	49.6048	169.3057
17:28:08	16.1313	49.6685	169.3113
17:28:13	15.8074	49.7321	169.3139
17:28:18	15.4835	49.7955	169.3178
17:28:23	15.1596	49.8588	169.3236
17:28:28	14.8357	49.9220	169.3298
17:28:33	14.5117	49.9851	169.3366
17:28:38	14.1878	50.0480	169.3426
17:28:43	13.8638	50.1108	169.3492
17:28:48	13.5398	50.1735	169.3545
17:28:53	13.2158	50.2361	169.3602
17:28:58	12.8918	50.2986	169.3654
17:29:03	12.5677	50.3609	169.3709
17:29:08	12.2437	50.4232	169.3760
17:29:13	11.9196	50.4854	169.3789
17:29:18	11.5956	50.5474	169.3804
17:29:23	11.2715	50.6094	169.3832
17:29:28	10.9474	50.6713	169.3881
17:29:33	10.6233	50.7331	169.3923
17:29:38	10.2992	50.7948	169.3961
17:29:43	9.9751	50.8564	169.4012
17:29:48	9.6509	50.9179	169.4049
17:29:53	9.3268	50.9794	169.4081
17:29:58	9.0027	51.0408	169.4124
17:30:03	8.6785	51.1021	169.4163
17:30:08	8.3543	51.1633	169.4188
17:30:13	8.0302	51.2245	169.4216
17:30:18	7.7060	51.2856	169.4230
17:30:23	7.3818	51.3467	169.4241
17:30:28	7.0576	51.4077	169.4261
17:30:33	6.7334	51.4686	169.4294
17:30:38	6.4093	51.5295	169.4314
17:30:43	6.0851	51.5903	169.4348
17:30:48	5.7609	51.6511	169.4373
17:30:53	5.4366	51.7118	169.4394
17:30:58	5.1124	51.7725	169.4409
17:31:03	4.7882	51.8332	169.4429
17:31:08	4.4640	51.8938	169.4450
17:31:13	4.1398	51.9544	169.4458
17:31:18	3.8156	52.0149	169.4469
17:31:23	3.4914	52.0755	169.4475
17:31:28	3.1671	52.1360	169.4485
17:31:33	2.8429	52.1964	169.4497
17:31:38	2.5187	52.2569	169.4505
17:31:43	2.1945	52.3173	169.4514
17:31:48	1.8703	52.3777	169.4519
17:31:53	1.5461	52.4381	169.4528
17:31:58	1.2219	52.4985	169.4530
17:32:03	0.8977	52.5588	169.4537
17:32:08	0.5735	52.6192	169.4538
17:32:13	0.2493	52.6796	169.4541
17:32:18	-0.0749	52.7399	169.4539
17:32:23	-0.3991	52.8003	169.4541
17:32:28	-0.7233	52.8606	169.4537
17:32:33	-1.0475	52.9210	169.4536
17:32:38	-1.3717	52.9814	169.4531
17:32:43	-1.6958	53.0417	169.4520
17:32:48	-1.9795	53.0946	269.7004
23:59:59	-999.00	-999.00	-999.00
