2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:25:17	-2.0005	35.7256	10.5558
04:25:22	-1.6769	35.7859	10.5540
04:25:27	-1.3533	35.8462	10.5536
04:25:32	-1.0296	35.9065	10.5537
04:25:37	-0.7060	35.9668	10.5535
04:25:42	-0.3824	36.0271	10.5530
04:25:47	-0.0588	36.0874	10.1967
04:25:52	0.2654	36.1474	10.5523
04:25:57	0.5891	36.2077	10.5525
04:26:02	0.9127	36.2680	10.5524
04:26:07	1.2364	36.3283	10.5530
04:26:12	1.5600	36.3886	10.5530
04:26:17	1.8837	36.4489	10.5538
04:26:22	2.2073	36.5092	10.5550
04:26:27	2.5310	36.5696	10.5550
04:26:32	2.8547	36.6300	10.5564
04:26:37	3.1783	36.6904	10.5577
04:26:42	3.5020	36.7508	10.5594
04:26:47	3.8256	36.8113	10.5605
04:26:52	4.1493	36.8717	10.5617
04:26:57	4.4729	36.9323	10.5615
04:27:02	4.7966	36.9928	10.5626
04:27:07	5.1203	37.0534	10.5643
04:27:12	5.4439	37.1140	10.5667
04:27:17	5.7676	37.1747	10.5686
04:27:22	6.0912	37.2354	10.5704
04:27:27	6.4148	37.2962	10.5723
04:27:32	6.7385	37.3570	10.5750
04:27:37	7.0621	37.4179	10.5784
04:27:42	7.3858	37.4788	10.5812
04:27:47	7.7094	37.5398	10.5838
04:27:52	8.0330	37.6008	10.5868
04:27:57	8.3566	37.6620	10.5878
04:28:02	8.6802	37.7231	10.5894
04:28:07	9.0038	37.7844	10.5914
04:28:12	9.3274	37.8457	10.5957
04:28:17	9.6510	37.9071	10.5995
04:28:22	9.9746	37.9686	10.6032
04:28:27	10.2981	38.0301	10.6073
04:28:32	10.6217	38.0917	10.6108
04:28:37	10.9452	38.1535	10.6160
04:28:42	11.2688	38.2153	10.6197
04:28:47	11.5923	38.2772	10.6249
04:28:52	11.9158	38.3392	10.6299
04:28:57	12.2393	38.4013	10.6334
04:29:02	12.5628	38.4635	10.6350
04:29:07	12.8863	38.5258	10.6370
04:29:12	13.2098	38.5882	10.6421
04:29:17	13.5333	38.6507	10.6476
04:29:22	13.8567	38.7133	10.6536
04:29:27	14.1801	38.7760	10.6593
04:29:32	14.5036	38.8389	10.6660
04:29:37	14.8270	38.9019	10.6725
04:29:42	15.1504	38.9650	10.6787
04:29:47	15.4737	39.0282	10.6854
04:29:52	15.7971	39.0916	10.6915
04:29:57	16.1204	39.1551	10.6989
04:30:02	16.4438	39.2187	10.7020
04:30:07	16.7671	39.2825	10.7053
04:30:12	17.0904	39.3465	10.7098
04:30:17	17.4136	39.4105	10.7182
04:30:22	17.7369	39.4748	10.7261
04:30:27	18.0601	39.5391	10.7337
04:30:32	18.3833	39.6037	10.7424
04:30:37	18.7065	39.6684	10.7507
04:30:42	19.0297	39.7333	10.7585
04:30:47	19.3529	39.7983	10.7683
04:30:52	19.6760	39.8635	10.7771
04:30:57	19.9991	39.9289	10.7858
