2024/09/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:04	20.2976	39.9994	10.7942
04:31:09	20.6207	40.0652	10.8008
04:31:14	20.9437	40.1311	10.8060
04:31:19	21.2667	40.1972	10.8099
04:31:24	21.5897	40.2635	10.8200
04:31:29	21.9127	40.3301	10.8311
05:58:22	0.0000	59.2430	10.5521
05:58:27	0.3236	59.3033	10.5526
05:58:32	0.6473	59.3636	10.5519
05:58:37	0.9709	59.4239	10.5525
05:58:42	1.2945	59.4842	10.5530
05:58:47	1.6182	59.5445	10.5532
05:58:52	1.9418	59.6048	10.5546
05:58:57	2.2655	59.6652	10.5549
05:59:02	2.5891	59.7255	10.5567
05:59:07	2.9127	59.7859	10.5572
05:59:12	3.2364	59.8463	10.5574
05:59:17	3.5600	59.9067	10.5582
05:59:22	3.8837	59.9672	10.5594
17:26:40	21.9700	48.5034	169.1675
17:26:45	21.6466	48.5700	169.1779
17:26:50	21.3231	48.6364	169.1881
17:26:55	20.9995	48.7026	169.1976
17:27:00	20.6760	48.7687	169.2078
17:27:05	20.3524	48.8345	169.2169
17:27:10	20.0288	48.9002	169.2224
17:27:15	19.7052	48.9657	169.2265
17:27:20	19.3815	49.0310	169.2329
17:27:25	19.0579	49.0961	169.2420
17:27:30	18.7342	49.1610	169.2509
17:27:35	18.4104	49.2258	169.2592
17:27:40	18.0867	49.2904	169.2672
17:27:45	17.7630	49.3549	169.2756
17:27:50	17.4392	49.4192	169.2836
17:27:55	17.1154	49.4834	169.2920
17:28:00	16.7916	49.5474	169.2992
17:28:05	16.4678	49.6112	169.3059
17:28:10	16.1439	49.6749	169.3115
17:28:15	15.8200	49.7385	169.3149
17:28:20	15.4962	49.8019	169.3178
17:28:25	15.1723	49.8652	169.3238
17:28:30	14.8483	49.9284	169.3308
17:28:35	14.5244	49.9915	169.3366
17:28:40	14.2005	50.0544	169.3427
17:28:45	13.8765	50.1172	169.3494
17:28:50	13.5525	50.1799	169.3546
17:28:55	13.2285	50.2425	169.3602
17:29:00	12.9045	50.3050	169.3663
17:29:05	12.5805	50.3673	169.3719
17:29:10	12.2565	50.4296	169.3769
17:29:15	11.9324	50.4918	169.3789
17:29:20	11.6084	50.5538	169.3806
17:29:25	11.2843	50.6158	169.3840
17:29:30	10.9602	50.6777	169.3879
17:29:35	10.6361	50.7394	169.3924
17:29:40	10.3120	50.8011	169.3971
17:29:45	9.9879	50.8628	169.4013
17:29:50	9.6638	50.9243	169.4056
17:29:55	9.3397	50.9858	169.4090
17:30:00	9.0155	51.0471	169.4133
17:30:05	8.6914	51.1084	169.4162
17:30:10	8.3673	51.1697	169.4197
17:30:15	8.0431	51.2309	169.4216
17:30:20	7.7189	51.2920	169.4230
17:30:25	7.3948	51.3530	169.4250
17:30:30	7.0706	51.4140	169.4269
17:30:35	6.7464	51.4749	169.4296
17:30:40	6.4222	51.5358	169.4331
17:30:45	6.0980	51.5966	169.4345
17:30:50	5.7738	51.6574	169.4373
17:30:55	5.4496	51.7182	169.4402
17:31:00	5.1254	51.7789	169.4416
17:31:05	4.8012	51.8395	169.4436
17:31:10	4.4770	51.9001	169.4459
17:31:15	4.1528	51.9607	169.4467
17:31:20	3.8286	52.0212	169.4478
17:31:25	3.5044	52.0818	169.4475
17:31:30	3.1802	52.1423	169.4483
17:31:35	2.8560	52.2027	169.4505
17:31:40	2.5318	52.2632	169.4511
17:31:45	2.2076	52.3236	169.4522
17:31:50	1.8834	52.3840	169.4527
17:31:55	1.5592	52.4444	169.4534
17:32:00	1.2350	52.5047	169.4539
17:32:05	0.9108	52.5651	169.4545
17:32:10	0.5866	52.6255	169.4553
17:32:15	0.2624	52.6858	169.4550
23:59:59	-999.00	-999.00	-999.00
