2024/11/13 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:29:49	35.0004	-17.6308	11.4489
00:29:54	35.3221	-17.5510	11.4649
00:29:59	35.6437	-17.4707	11.4871
00:30:04	35.9653	-17.3900	11.5122
00:30:09	36.2868	-17.3088	11.5375
00:30:14	36.6083	-17.2271	11.5640
00:30:19	36.9297	-17.1449	11.5897
00:30:24	37.2511	-17.0621	11.6166
00:30:29	37.5724	-16.9789	11.6438
00:30:34	37.8936	-16.8951	11.6720
00:30:39	38.2148	-16.8107	11.7007
00:30:44	38.5360	-16.7258	11.7296
00:30:49	38.8571	-16.6403	11.7509
00:30:54	39.1781	-16.5543	11.7725
00:30:59	39.4991	-16.4676	11.7963
00:31:04	39.8201	-16.3804	11.8272
00:31:09	40.1409	-16.2925	11.8590
00:31:14	40.4618	-16.2040	11.8916
00:31:19	40.7825	-16.1148	11.9251
00:31:24	41.1032	-16.0250	11.9591
00:31:29	41.4238	-15.9345	11.9934
00:31:34	41.7444	-15.8433	12.0285
00:31:39	42.0649	-15.7515	12.0648
00:31:44	42.3854	-15.6589	12.1011
00:31:49	42.7057	-15.5655	12.1349
00:31:54	43.0260	-15.4715	12.1636
00:31:59	43.3463	-15.3766	12.1929
00:32:04	43.6665	-15.2810	12.2285
00:32:09	43.9866	-15.1846	12.2689
00:32:14	44.3066	-15.0874	12.3098
00:32:19	44.6266	-14.9893	12.3520
00:32:24	44.9465	-14.8904	12.3943
00:32:29	45.2663	-14.7906	12.4378
00:32:34	45.5860	-14.6899	12.4825
00:32:39	45.9057	-14.5884	12.5280
00:32:44	46.2253	-14.4858	12.5747
00:32:49	46.5448	-14.3824	12.6216
00:32:54	46.8642	-14.2779	12.6618
00:32:59	47.1836	-14.1725	12.7008
00:33:04	47.5028	-14.0660	12.7414
00:33:09	47.8220	-13.9586	12.7925
00:33:14	48.1411	-13.8500	12.8447
00:33:19	48.4601	-13.7404	12.8979
00:33:24	48.7790	-13.6296	12.9519
00:33:29	49.0978	-13.5177	13.0072
00:33:34	49.4166	-13.4046	13.0646
00:33:39	49.7352	-13.2903	13.1221
00:33:44	50.0537	-13.1748	13.1814
00:33:49	50.3722	-13.0580	13.2420
00:33:54	50.6905	-12.9400	13.3013
00:33:59	51.0088	-12.8206	13.3534
00:34:04	51.3269	-12.6998	13.4063
00:34:09	51.6449	-12.5777	13.4665
00:34:14	51.9628	-12.4541	13.5335
00:34:19	52.2807	-12.3291	13.6022
00:34:24	52.5984	-12.2026	13.6721
00:34:29	52.9159	-12.0746	13.7434
00:34:34	53.2334	-11.9449	13.8162
00:34:39	53.5508	-11.8137	13.8907
00:34:44	53.8680	-11.6808	13.9672
00:34:49	54.1851	-11.5462	14.0455
00:34:54	54.5020	-11.4098	14.1247
00:34:59	54.8189	-11.2716	14.1997
00:35:04	55.1356	-11.1316	14.2712
00:35:09	55.4522	-10.9897	14.3444
00:35:14	55.7686	-10.8458	14.4307
00:35:19	56.0849	-10.7000	14.5193
00:35:24	56.4010	-10.5521	14.6109
00:35:29	56.7170	-10.4020	14.7043
00:35:34	57.0328	-10.2498	14.7995
00:35:39	57.3485	-10.0953	14.8968
00:35:44	57.6640	-9.9385	14.9964
00:35:49	57.9794	-9.7794	15.0996
00:35:54	58.2945	-9.6178	15.2042
00:35:59	58.6095	-9.4536	15.3110
00:36:04	58.9243	-9.2869	15.4086
00:36:09	59.2390	-9.1175	15.5086
00:36:14	59.5534	-8.9453	15.6161
00:36:19	59.8677	-8.7703	15.7335
00:36:24	60.1817	-8.5924	15.8545
00:36:29	60.4956	-8.4114	15.9782
00:36:34	60.8092	-8.2273	16.1055
00:36:39	61.1226	-8.0400	16.2356
00:36:44	61.4358	-7.8494	16.3692
00:36:49	61.7487	-7.6554	16.5064
00:36:54	62.0614	-7.4578	16.6470
00:36:59	62.3739	-7.2565	16.7911
00:37:04	62.6861	-7.0514	16.9332
00:37:09	62.9981	-6.8424	17.0723
00:37:14	63.3097	-6.6294	17.2160
00:37:19	63.6211	-6.4121	17.3723
00:37:24	63.9322	-6.1906	17.5371
00:37:29	64.2430	-5.9646	17.7055
00:37:34	64.5535	-5.7338	17.8794
00:37:39	64.8637	-5.4983	18.0574
00:37:44	65.1736	-5.2578	18.2405
00:37:49	65.4831	-5.0121	18.4286
00:37:54	65.7922	-4.7610	18.6229
00:37:59	66.1010	-4.5043	18.8221
00:38:04	66.4094	-4.2418	19.0269
00:38:09	66.7174	-3.9733	19.2273
00:38:14	67.0249	-3.6986	19.4314
00:38:19	67.3321	-3.4173	19.6443
00:38:24	67.6388	-3.1294	19.8750
00:38:29	67.9451	-2.8344	20.1126
00:38:34	68.2508	-2.5321	20.3575
00:38:39	68.5561	-2.2221	20.6098
00:38:44	68.8608	-1.9043	20.8700
00:38:49	69.1650	-1.5781	21.1389
00:38:54	69.4686	-1.2434	21.4164
00:38:59	69.7717	-0.8996	21.7026
00:39:04	70.0741	-0.5465	21.9981
00:39:09	70.3758	-0.1836	22.2998
00:39:14	70.6769	0.1896	22.6018
00:39:19	70.9773	0.5734	22.9149
00:39:24	71.2769	0.9685	23.2466
00:39:29	71.5758	1.3752	23.5956
00:39:34	71.8738	1.7941	23.9570
00:39:39	72.1710	2.2259	24.3311
00:39:44	72.4673	2.6711	24.7186
00:39:49	72.7627	3.1304	25.1204
00:39:54	73.0570	3.6045	25.5366
00:39:59	73.3503	4.0941	25.9687
00:40:04	73.6426	4.6000	26.4170
00:40:09	73.9336	5.1230	26.8823
00:40:14	74.2234	5.6640	27.3558
00:40:19	74.5120	6.2239	27.8446
00:40:24	74.7992	6.8036	28.3530
00:40:29	75.0849	7.4043	28.8959
00:40:34	75.3691	8.0270	29.4607
00:40:39	75.6517	8.6730	30.0491
00:40:44	75.9326	9.3434	30.6614
00:40:49	76.2117	10.0397	31.3003
00:40:54	76.4889	10.7632	31.9661
00:40:59	76.7640	11.5155	32.6606
00:41:04	77.0369	12.2982	33.3854
00:41:09	77.3075	13.1128	34.1420
00:41:14	77.5757	13.9613	34.9309
00:41:19	77.8412	14.8456	35.7433
00:41:24	78.1040	15.7675	36.5938
00:41:29	78.3637	16.7293	37.4899
00:41:34	78.6202	17.7332	38.4356
00:41:39	78.8734	18.7814	39.4259
00:41:44	79.1229	19.8765	40.4634
00:41:49	79.3684	21.0210	41.5497
00:41:54	79.6098	22.2176	42.6887
00:41:59	79.8467	23.4688	43.8822
02:02:23	35.0007	5.5081	11.4490
02:02:28	35.3223	5.5878	11.4644
02:02:33	35.6439	5.6681	11.4871
