2024/11/01 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:36:54	35.0000	-0.9191	11.4489
01:36:59	35.3217	-0.8393	11.4645
01:37:04	35.6433	-0.7591	11.4866
01:37:09	35.9649	-0.6783	11.5116
01:37:14	36.2864	-0.5971	11.5368
01:37:19	36.6079	-0.5154	11.5627
01:37:24	36.9294	-0.4332	11.5890
01:37:29	37.2507	-0.3505	11.6159
01:37:34	37.5721	-0.2672	11.6439
01:37:39	37.8934	-0.1834	11.6713
01:37:44	38.2146	-0.0990	11.7000
01:37:49	38.5358	-0.0141	11.7290
01:37:54	38.8569	0.0713	11.7502
01:37:59	39.1780	0.1574	11.7719
01:38:04	39.4990	0.2441	11.7949
01:38:09	39.8199	0.3313	11.8265
01:38:14	40.1408	0.4192	11.8583
01:38:19	40.4616	0.5077	11.8909
01:38:24	40.7824	0.5969	11.9236
01:38:29	41.1031	0.6867	11.9585
01:38:34	41.4238	0.7772	11.9921
01:38:39	41.7444	0.8683	12.0278
01:38:44	42.0649	0.9602	12.0635
01:38:49	42.3854	1.0528	12.1004
01:38:54	42.7058	1.1461	12.1348
01:38:59	43.0261	1.2402	12.1626
01:39:04	43.3464	1.3351	12.1915
01:39:09	43.6666	1.4307	12.2269
01:39:14	43.9867	1.5271	12.2673
01:39:19	44.3067	1.6243	12.3089
01:39:24	44.6267	1.7224	12.3506
01:39:29	44.9466	1.8213	12.3934
01:39:34	45.2665	1.9210	12.4370
01:39:39	45.5862	2.0217	12.4811
01:39:44	45.9059	2.1233	12.5270
01:39:49	46.2255	2.2258	12.5733
01:39:54	46.5451	2.3293	12.6205
01:39:59	46.8645	2.4337	12.6610
01:40:04	47.1839	2.5392	12.6998
01:40:09	47.5032	2.6456	12.7398
01:40:14	47.8224	2.7531	12.7916
01:40:19	48.1415	2.8617	12.8439
01:40:24	48.4605	2.9713	12.8964
01:40:29	48.7794	3.0821	12.9508
01:40:34	49.0983	3.1940	13.0063
01:40:39	49.4170	3.3071	13.0637
01:40:44	49.7357	3.4213	13.1212
01:40:49	50.0543	3.5369	13.1805
01:40:54	50.3727	3.6536	13.2411
01:40:59	50.6911	3.7717	13.3003
01:41:04	51.0093	3.8911	13.3527
01:41:09	51.3275	4.0118	13.4058
01:41:14	51.6456	4.1340	13.4653
01:41:19	51.9635	4.2575	13.5320
01:41:24	52.2813	4.3825	13.6010
01:41:29	52.5991	4.5090	13.6703
01:41:34	52.9167	4.6371	13.7422
01:41:39	53.2342	4.7667	13.8155
01:41:44	53.5515	4.8980	13.8899
01:41:49	53.8688	5.0309	13.9659
01:41:54	54.1859	5.1655	14.0444
01:41:59	54.5029	5.3019	14.1240
01:42:04	54.8198	5.4400	14.1983
01:42:09	55.1365	5.5801	14.2703
01:42:14	55.4531	5.7220	14.3434
01:42:19	55.7695	5.8658	14.4298
01:42:24	56.0858	6.0117	14.5186
01:42:29	56.4020	6.1596	14.6099
01:42:34	56.7180	6.3097	14.7026
01:42:39	57.0339	6.4619	14.7985
01:42:44	57.3496	6.6164	14.8964
01:42:49	57.6651	6.7732	14.9960
01:42:54	57.9805	6.9324	15.0980
01:42:59	58.2957	7.0940	15.2031
01:43:04	58.6107	7.2581	15.3093
01:43:09	58.9255	7.4249	15.4081
01:43:14	59.2402	7.5943	15.5082
01:43:19	59.5546	7.7665	15.6150
01:43:24	59.8689	7.9415	15.7328
01:43:29	60.1830	8.1194	15.8540
01:43:34	60.4969	8.3004	15.9779
01:43:39	60.8105	8.4844	16.1045
01:43:44	61.1239	8.6718	16.2350
01:43:49	61.4371	8.8624	16.3681
01:43:54	61.7501	9.0565	16.5052
01:43:59	62.0629	9.2541	16.6459
01:44:04	62.3753	9.4554	16.7898
01:44:09	62.6876	9.6605	16.9322
01:44:14	62.9995	9.8695	17.0713
01:44:19	63.3112	10.0825	17.2147
01:44:24	63.6227	10.2998	17.3715
01:44:29	63.9338	10.5213	17.5363
01:44:34	64.2446	10.7474	17.7050
01:44:39	64.5551	10.9781	17.8784
01:44:44	64.8653	11.2137	18.0568
01:44:49	65.1752	11.4542	18.2398
01:44:54	65.4847	11.7000	18.4285
01:44:59	65.7939	11.9511	18.6220
01:45:04	66.1027	12.2078	18.8212
01:45:09	66.4111	12.4703	19.0265
01:45:14	66.7191	12.7388	19.2262
01:45:19	67.0267	13.0136	19.4308
01:45:24	67.3339	13.2949	19.6440
01:45:29	67.6407	13.5829	19.8745
01:45:34	67.9469	13.8779	20.1120
01:45:39	68.2527	14.1803	20.3568
01:45:44	68.5580	14.4902	20.6096
