2024/10/12 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:47:22	-4.8705	41.0616	10.5682
04:47:27	-4.5467	41.1222	10.5665
04:47:32	-4.2230	41.1828	10.5663
04:47:37	-3.8992	41.2433	10.5648
04:47:42	-3.5754	41.3038	10.5641
04:47:47	-3.2516	41.3643	10.5621
04:47:52	-2.9278	41.4248	10.5607
04:47:57	-2.6040	41.4852	10.5606
04:48:02	-2.2802	41.5456	10.5594
04:48:07	-1.9563	41.6060	10.5586
04:48:12	-1.6325	41.6664	10.5568
04:48:17	-1.3086	41.7268	10.5572
04:48:22	-0.9848	41.7872	10.5563
04:48:27	-0.6609	41.8475	10.5561
04:48:32	-0.3371	41.9079	10.5562
04:48:37	-0.0132	41.9682	10.5554
04:48:42	0.3107	42.0286	10.5549
04:48:47	0.6345	42.0889	10.5552
04:48:52	0.9584	42.1493	10.5559
04:48:57	1.2823	42.2097	10.5564
04:49:02	1.6062	42.2700	10.5564
04:49:07	1.9301	42.3304	10.5579
04:49:12	2.2540	42.3908	10.5582
04:49:17	2.5779	42.4513	10.5582
04:49:22	2.9018	42.5117	10.5605
04:49:27	3.2257	42.5722	10.5607
04:49:32	3.5496	42.6327	10.5623
04:49:37	3.8735	42.6932	10.5627
04:49:42	4.1974	42.7538	10.5626
04:49:47	4.5213	42.8143	10.5651
04:49:52	4.8452	42.8750	10.5660
04:49:57	5.1691	42.9356	10.5680
04:50:02	5.4930	42.9963	10.5701
04:50:07	5.8168	43.0571	10.5728
04:50:12	6.1407	43.1179	10.5744
04:50:17	6.4646	43.1787	10.5765
04:50:22	6.7885	43.2396	10.5800
04:50:27	7.1124	43.3005	10.5823
04:50:32	7.4362	43.3615	10.5858
04:50:37	7.7601	43.4226	10.5867
04:50:42	8.0840	43.4837	10.5880
04:50:47	8.4078	43.5449	10.5897
04:50:52	8.7317	43.6061	10.5928
04:50:57	9.0555	43.6675	10.5964
04:51:02	9.3793	43.7289	10.5998
04:51:07	9.7032	43.7903	10.6046
04:51:12	10.0270	43.8519	10.6071
04:51:17	10.3508	43.9135	10.6120
04:51:22	10.6746	43.9752	10.6164
04:51:27	10.9984	44.0370	10.6206
04:51:32	11.3222	44.0989	10.6252
04:51:37	11.6459	44.1609	10.6286
04:51:42	11.9697	44.2230	10.6308
04:51:47	12.2934	44.2852	10.6328
04:51:52	12.6172	44.3474	10.6366
04:51:57	12.9409	44.4098	10.6420
04:52:02	13.2646	44.4723	10.6479
04:52:07	13.5883	44.5349	10.6541
04:52:12	13.9120	44.5976	10.6592
04:52:17	14.2357	44.6604	10.6655
04:52:22	14.5593	44.7234	10.6715
04:52:27	14.8830	44.7865	10.6779
04:52:32	15.2066	44.8497	10.6841
04:52:37	15.5302	44.9130	10.6912
04:52:42	15.8538	44.9764	10.6950
04:52:47	16.1774	45.0400	10.6982
04:52:52	16.5010	45.1038	10.7018
04:52:57	16.8245	45.1677	10.7092
04:53:02	17.1480	45.2317	10.7169
04:53:07	17.4716	45.2958	10.7236
04:53:12	17.7951	45.3602	10.7320
04:53:17	18.1185	45.4246	10.7404
04:53:22	18.4420	45.4893	10.7490
04:53:27	18.7654	45.5541	10.7572
04:53:32	19.0888	45.6191	10.7657
04:53:37	19.4122	45.6842	10.7747
04:53:42	19.7356	45.7495	10.7822
04:53:46	20.0000	45.8031	142.2341
06:19:57	-4.7410	64.2221	10.5691
06:20:02	-4.4172	64.2827	10.5673
06:20:07	-4.0935	64.3433	10.5661
06:20:12	-3.7697	64.4038	10.5637
06:20:17	-3.4459	64.4643	10.5619
06:20:22	-3.1221	64.5248	10.5606
06:20:27	-2.7983	64.5852	10.5600
06:20:32	-2.4745	64.6456	10.5589
06:20:37	-2.1506	64.7061	10.5583
06:20:42	-1.8268	64.7664	10.5575
06:20:47	-1.5030	64.8268	10.5573
06:20:52	-1.1791	64.8872	10.5565
06:20:57	-0.8552	64.9476	10.5556
06:21:01	-0.5739	65.0000	334.6031
17:50:05	19.7413	54.8298	169.2225
17:50:10	19.4179	54.8951	169.2312
17:50:15	19.0946	54.9603	169.2370
17:50:20	18.7711	55.0252	169.2408
17:50:25	18.4477	55.0900	169.2451
17:50:30	18.1243	55.1547	169.2538
17:50:35	17.8008	55.2192	169.2614
17:50:40	17.4773	55.2835	169.2694
17:50:45	17.1538	55.3477	169.2778
17:50:50	16.8303	55.4117	169.2848
17:50:55	16.5067	55.4756	169.2924
17:51:00	16.1831	55.5393	169.3002
17:51:05	15.8596	55.6029	169.3070
17:51:10	15.5360	55.6664	169.3139
17:51:15	15.2123	55.7297	169.3198
17:51:20	14.8887	55.7929	169.3227
17:51:25	14.5651	55.8560	169.3250
17:51:30	14.2414	55.9189	169.3295
17:51:35	13.9177	55.9818	169.3360
17:51:40	13.5941	56.0445	169.3421
17:51:45	13.2704	56.1071	169.3475
17:51:50	12.9466	56.1696	169.3536
17:51:55	12.6229	56.2320	169.3583
17:52:00	12.2992	56.2942	169.3632
17:52:05	11.9754	56.3564	169.3694
17:52:10	11.6517	56.4185	169.3744
17:52:15	11.3279	56.4805	169.3788
17:52:20	11.0041	56.5424	169.3810
17:52:25	10.6803	56.6042	169.3834
17:52:30	10.3565	56.6659	169.3856
17:52:35	10.0327	56.7275	169.3889
17:52:40	9.7089	56.7891	169.3924
17:52:45	9.3851	56.8505	169.3964
17:52:50	9.0612	56.9119	169.4008
17:52:55	8.7374	56.9733	169.4045
17:53:00	8.4136	57.0345	169.4079
17:53:05	8.0897	57.0957	169.4115
17:53:10	7.7658	57.1568	169.4137
17:53:15	7.4420	57.2179	169.4170
17:53:20	7.1181	57.2789	169.4193
17:53:25	6.7942	57.3398	169.4208
17:53:30	6.4704	57.4007	169.4218
17:53:35	6.1465	57.4616	169.4232
17:53:40	5.8226	57.5224	169.4258
17:53:45	5.4987	57.5831	169.4286
