2024/08/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:38:10	2.0003	24.2630	10.5511
03:38:30	3.2949	24.5045	10.5536
03:38:50	4.5895	24.7464	10.5579
03:39:10	5.8841	24.9888	10.5642
03:39:30	7.1786	25.2320	10.5720
03:39:50	8.4729	25.4761	10.5818
03:40:10	9.7672	25.7213	10.5939
03:40:30	11.0613	25.9678	10.6078
03:40:50	12.3552	26.2156	10.6236
03:41:10	13.6490	26.4651	10.6421
03:41:30	14.9424	26.7165	10.6629
03:41:50	16.2357	26.9698	10.6853
03:42:10	17.5286	27.2254	10.7112
03:42:30	18.8212	27.4834	10.7399
03:42:50	20.1135	27.7441	10.7705
03:43:10	21.4053	28.0077	10.8062
23:59:59	-999.00	-999.00	-999.00
