2024/08/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:38:10	2.0002	24.2656	10.5508
03:38:30	3.2948	24.5071	10.5533
03:38:50	4.5894	24.7489	10.5576
03:39:10	5.8840	24.9914	10.5638
03:39:30	7.1784	25.2346	10.5717
03:39:50	8.4728	25.4787	10.5816
03:40:10	9.7670	25.7239	10.5937
03:40:30	11.0611	25.9703	10.6077
03:40:50	12.3550	26.2182	10.6234
03:41:10	13.6487	26.4676	10.6419
03:41:30	14.9421	26.7190	10.6628
03:41:50	16.2353	26.9723	10.6853
03:42:10	17.5282	27.2278	10.7111
03:42:30	18.8208	27.4858	10.7398
03:42:50	20.1130	27.7465	10.7705
03:43:10	21.4049	28.0101	10.8063
23:59:59	-999.00	-999.00	-999.00
