2024/08/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:38:11	2.0000	24.2681	10.5517
03:38:31	3.2944	24.5096	10.5541
03:38:51	4.5888	24.7515	10.5583
03:39:11	5.8832	24.9939	10.5646
03:39:31	7.1775	25.2371	10.5725
03:39:51	8.4717	25.4812	10.5823
03:40:11	9.7658	25.7263	10.5943
03:40:31	11.0597	25.9727	10.6082
03:40:51	12.3534	26.2206	10.6240
03:41:11	13.6470	26.4701	10.6423
03:41:31	14.9403	26.7213	10.6633
03:41:51	16.2333	26.9746	10.6857
03:42:11	17.5260	27.2302	10.7116
03:42:31	18.8185	27.4881	10.7402
03:42:51	20.1106	27.7488	10.7708
03:43:11	21.4023	28.0124	10.8066
23:59:59	-999.00	-999.00	-999.00
